,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.234568117253357e-21,-0.0005681002438273848,-0.00038891992496263323,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7519457491090298e-06,-0.04014036787654373,1.7519457491090298e-06,-5.022015186359608e-05,-5.106363546687847e-05,0.01258035233226214,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,295720.0,156570.0,,280730.0,298165.0,298664.0,298160.0,298859.0,243739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.463907135727349e-06,-0.023330752659777507,6.463907135727349e-06,-2.9442492605198654e-05,-2.8180931501788943e-05,0.01440644976214732,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,160307.0,148245.0,,153231.0,160235.0,159488.0,160280.0,159535.0,148655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2844329905620723e-05,-0.010883090886629896,1.2844329905620723e-05,-1.4294043339072229e-05,-9.599233854105677e-06,0.015405495602270216,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,123958.0,121466.0,,118206.0,123492.0,123982.0,123580.0,124049.0,121320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1313526752676533e-05,0.00029011008045540124,2.1313526752676533e-05,-2.9244940698956156e-07,8.78863946104611e-06,0.016083817695116878,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,97780.0,95239.0,,92657.0,96679.0,96564.0,96700.0,96765.0,94146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.259788450337652e-05,0.0114234257303013,3.259788450337652e-05,1.4334442185113671e-05,2.860523224364097e-05,0.01664763125024609,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,76581.0,75164.0,,72936.0,76100.0,76048.0,76111.0,76306.0,73021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.652566530076051e-05,0.02316095828930168,4.652566530076051e-05,3.054923938073204e-05,4.9419585377162314e-05,0.01719706363523933,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,61001.0,60156.0,,57817.0,60620.0,60846.0,60548.0,60385.0,59892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.204005038135409e-05,0.035834400015456784,6.204005038135409e-05,4.8723610678531676e-05,7.044881528955198e-05,0.017785404663502348,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,48114.0,48260.0,48260.0,45556.0,48291.0,48421.0,48237.0,48185.0,45588.0,-0.052847362204986356,0.04978291885855738,0.021266408831767936,0.053357769540479785,0.02611015447434288,1.8764109331889123,0.028065827243581153,-0.0007876906588665419,0.39739179286094367,-0.0561316544871623,2.7301411430362488,2.2687572459402725,0.03699003636052539,0.08392141302053611,0.16070493485413784,-0.5843073003117198,1.8764109331889123,2.2687572459402725,0.03125605270622175,6.20655757439785e-08,-1.1091589681019284e-05,-0.0030413577861986996,0.035142529137870145,0.9968207301329861,1.0019046655534607,0.9858171282268297,0.9858171282268297,1.097199893817182,1.0979662398815,1.0997779444518798,1.027610475971841,1.0391360104403553,1.0638907130978024,1.0931626688463048,1.0852437777367174,1.094357825585473,1.0019046655534607,0.9858171282268297,0.9968207301329861,2.8621730522779933,2.8982090521792387,2.849715653655141,-0.023802490514943667,7.865489678458146e-05,0.049322719061959286,7.865489678458146e-05,6.874580386897805e-05,9.123809118831858e-05,0.018532402012554433,4.936119630981501e-05,4.690385187916217e-05,5.085628415512659e-05,4.9774753624619105e-05,4.6490786802810936e-05,4.401014211483097e-05,4.210864445543898e-05,4.100918124400229e-05,3.2384493310453014e-05,3.409592835825548e-05,0.016603266798341138,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.9999084472656,0.0012853838262567978,4.210864445543898e-05,2.6733579349691465e-09,2.6752251583835137e-09,2.6796394267555187e-09,2.6577723139293194e-09,2.6875815141369038e-09,2.7516061274518793e-09,2.362754421843666e-09,2.3456385839921755e-09,2.365337625561413e-09,1.7765151726263762e-09,1.7479897498655534e-09,1.7675006538586283e-09,3.001719464274044e-09,3.0395124140162172e-09,2.988654700111487e-09,1.019698666871177e-05,10.55253791809082,4.100918124400229e-05
9,38339.0,38119.0,38119.0,36311.0,38354.0,38343.0,38404.0,38502.0,36123.0,-0.03861566145943168,0.025775915604596453,0.010879547027381038,0.02828941261547001,0.016093372104690393,0.7510217519387664,0.011436480067620767,-0.00013079307633708713,0.16053960843484313,-0.022872960135241534,1.1400193483087737,0.9406261356114148,0.031874948161823874,0.02998240931227057,0.10951942820124688,-0.32717202334113676,0.7510217519387664,0.9406261356114148,0.02804821146724149,6.348351470335552e-08,-7.19170325576524e-06,-0.0042547065213022345,0.03787567490373176,0.49404901277661173,0.49950930667383053,0.49429114946319114,0.49429114946319114,0.5279740644869613,0.5340318466414248,0.5326294999430007,0.5044217296150387,0.5350448066593945,0.5195324735570632,0.5390519526656204,0.544116420302206,0.5321522276590999,0.49950930667383053,0.49429114946319114,0.49404901277661173,1.1423446464834603,1.1504326425294407,1.1580448843537947,-0.037603150817679565,9.584284091144307e-05,0.06343568968749573,9.584284091144307e-05,9.007533868804208e-05,0.00011144248325596389,0.019440358496629197,6.804646042183893e-05,6.629250060081409e-05,7.121246172049278e-05,7.043770239426911e-05,6.408935546351785e-05,6.227630524255087e-05,5.9820328770692094e-05,5.885761796036043e-05,5.223614119977207e-05,5.425327434428954e-05,0.016723036793018283,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.1600646972656,0.0013300424881778404,5.9820328770692094e-05,2.444689279951933e-09,2.4727387545178693e-09,2.466245439465084e-09,2.5580308923885156e-09,2.7133270909865393e-09,2.6346607192601113e-09,2.2141265084717797e-09,2.2349285331931654e-09,2.1857862641547736e-09,1.7874799349189716e-09,1.7688069068359108e-09,1.7679404275471653e-09,3.1170181063533934e-09,3.1390871292153133e-09,3.1598580022346723e-09,8.914146714570763e-06,9.489757537841797,5.885761796036043e-05
