,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0008225058443333001,-0.0009961320960591765,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.251010766456589e-07,-0.0327261599428976,3.251010766456589e-07,-5.362354878877442e-05,-5.9908280169104e-05,0.015596690108510705,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,116548.0,53188.0,,108350.0,119157.0,119255.0,119063.0,119414.0,103902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9930108868549958e-06,-0.023333127240370528,2.9930108868549958e-06,-3.850533180118372e-05,-4.222985344415091e-05,0.01832286609763311,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,65908.0,55451.0,,61407.0,64493.0,63926.0,64635.0,63866.0,58621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.996921148820041e-06,-0.017029101631578353,6.996921148820041e-06,-2.8527759859635963e-05,-2.6830180658173915e-05,0.019817804921121774,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,49909.0,48695.0,,46919.0,49615.0,50334.0,49679.0,50040.0,46256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1656798213406866e-05,-0.010838216305529441,1.1656798213406866e-05,-1.8922839057554565e-05,-8.520711073901595e-06,0.020748356269237215,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,39238.0,39079.0,,36466.0,38257.0,38362.0,38209.0,38464.0,37012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.798529774275993e-05,-0.003373065991534001,1.798529774275993e-05,-7.516365680517275e-06,1.5193552801016109e-05,0.021411325466355255,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,30632.0,30937.0,,28787.0,30135.0,29768.0,30110.0,29895.0,29824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8404097992897245e-05,0.006913404401958264,2.8404097992897245e-05,8.46508715932797e-06,4.646117619494045e-05,0.022032118677410565,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,23746.0,23339.0,,22308.0,23840.0,23702.0,23822.0,23768.0,23695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4721777219634023e-05,0.020227735937364714,4.4721777219634023e-05,3.063812442637537e-05,8.143979272622779e-05,0.022959186928191475,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,19060.0,18764.0,18764.0,17536.0,18955.0,19147.0,18984.0,19218.0,17230.0,-0.025584797365724627,0.053782028855726006,0.04839269789002692,0.06707859670717217,0.07001972436475667,11.33528696666798,0.18654628821600108,-0.03479951764716734,0.9715835605273411,-0.37309257643200217,17.194411244472615,15.782392048949822,0.05054867784045738,0.7977790512341606,0.10904371323718756,-4.587931183058929,11.33528696666798,15.782392048949822,0.03178238753990026,2.531560071959392e-08,-3.0112072812282237e-05,-0.00247053848498139,0.007759182443318956,1.6573625371534328,1.5849440899797391,1.5991746635185882,1.5991746635185882,2.5527780046456736,2.627570834927284,2.624591986240437,1.8662792261134862,1.9634691930565416,1.9344288272487526,2.5074695434962204,2.51380675762924,2.547739786014375,1.5849440899797391,1.5991746635185882,1.6573625371534328,16.442781015929082,16.190330996694726,16.163966931840505,-0.0075676214030717375,6.613113383998282e-05,0.036150452065656466,6.613113383998282e-05,5.9371027079679005e-05,0.0001178686189415651,0.024536487212986922,3.8617175336445734e-05,3.654026529817438e-05,4.037812807277459e-05,3.8424121519584e-05,3.561230680274295e-05,3.322348323690967e-05,3.4827431847265376e-05,3.2388824668987506e-05,1.3804415683857248e-05,1.4157598861880967e-05,0.021330186019615227,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.4997863769531,0.0009038401325866539,3.4827431847265376e-05,3.8069226890404235e-09,3.91846020701435e-09,3.914017890983525e-09,3.0427690093142844e-09,3.201226873117686e-09,3.153879657404898e-09,3.1800641364537424e-09,3.188101222065296e-09,3.23113632368347e-09,1.922457948325742e-09,1.9397189226288442e-09,2.010297904482337e-09,3.1333674662657465e-09,3.085260112870917e-09,3.0802361267816595e-09,2.2998477489201806e-05,11.239794731140137,3.2388824668987506e-05
9,15212.0,15098.0,15098.0,14076.0,15496.0,15295.0,15471.0,15209.0,13846.0,-0.04162232322794104,-0.004208205169900549,0.01936416585123838,0.0044144819790915635,0.038796407926033366,1.2794182909782155,0.044421362615872574,-0.0019732574566508412,0.2794343914102619,-0.08884272523174515,2.0010413415658586,1.7090292352298544,0.03816632772712225,0.06522736988701572,0.08058221474216098,-0.5402705886726566,1.2794182909782155,1.7090292352298544,0.030077429678856824,7.440984678769143e-08,-2.292277299101911e-05,-0.002909927869663861,0.01813226807647075,0.5095559914571361,0.49354905328855786,0.5294246076843659,0.5294246076843659,0.7261588268245264,0.8184547320690748,0.7561935115967517,0.582829806656413,0.5469941832409089,0.5730043232153129,0.7709467604804175,0.7943132264869871,0.745544899331815,0.49354905328855786,0.5294246076843659,0.5095559914571361,1.9901596264192827,1.9327763667961513,1.985129604594711,-0.02393635218566656,9.156388282191963e-05,0.05397614017043366,9.156388282191963e-05,9.434704739662898e-05,0.00015352302687771937,0.026449433687884206,6.48784878527843e-05,6.515150984078172e-05,7.082793409450914e-05,6.945641023180249e-05,5.9568001601726926e-05,5.9305039732125605e-05,6.184834539009753e-05,5.94488517527931e-05,4.3451078609204264e-05,4.525961344767924e-05,0.02155843898463574,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.4645080566406,0.000979186516023678,6.184834539009753e-05,3.056560939840608e-09,3.44505454269519e-09,3.182983481196555e-09,2.923821821351155e-09,2.7440489673767514e-09,2.8745313379848017e-09,2.735586481949063e-09,2.8184988071771523e-09,2.6454518688518345e-09,1.8879326373815845e-09,2.0251644476276173e-09,1.949162662627605e-09,3.757413876361646e-09,3.649074498395895e-09,3.747917214108452e-09,1.7738422596162584e-05,10.6318941116333,5.94488517527931e-05
