,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0006453924726049777,-0.0007398031312037077,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4890816136465e-07,-0.031765674568746724,7.4890816136465e-07,-5.1506673180308126e-05,-5.766383941296372e-05,0.015630584159583263,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,29069.0,14578.0,,27044.0,29828.0,29872.0,29806.0,29839.0,25793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.008244937727993e-06,-0.022603033686382782,4.008244937727993e-06,-3.695345456640222e-05,-4.0332640829237256e-05,0.018347685028910276,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,16587.0,14132.0,,15537.0,16103.0,15875.0,16101.0,15918.0,14735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.398872967569173e-06,-0.016268681765510815,8.398872967569173e-06,-2.7060581025122168e-05,-2.4850075556120884e-05,0.019840568389610902,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,12547.0,12280.0,,11700.0,12328.0,12500.0,12430.0,12429.0,11554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3475431867309296e-05,-0.009797428505622787,1.3475431867309296e-05,-1.7187669162181873e-05,-6.299606108905418e-06,0.020766750884248474,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,9685.0,9858.0,,9128.0,9616.0,9640.0,9530.0,9627.0,9340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1102331319907926e-05,-0.0017285685526431476,2.1102331319907926e-05,-4.863850169611623e-06,1.846751259431612e-05,0.021426766173715188,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,7613.0,7464.0,,7114.0,7441.0,7419.0,7479.0,7479.0,7390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.361287681327195e-05,0.009106246683065502,3.361287681327195e-05,1.2313393722227048e-05,4.8953045212423774e-05,0.022051110902508594,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,5972.0,5840.0,,5583.0,6003.0,5902.0,5997.0,5927.0,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0982071947015546e-05,0.022403778384252504,5.0982071947015546e-05,3.475490574911969e-05,8.220093546798212e-05,0.022994312655613497,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,4780.0,4787.0,4787.0,4426.0,4751.0,4922.0,4696.0,4843.0,4342.0,-0.03343375410677321,0.04454541630484628,0.03501584044536048,0.059610638457903556,0.05129210618694703,3.3404492023786116,0.0907297059521059,-0.008231879542155601,0.565907956914182,-0.1814594119042118,5.164465905645949,4.535869079603407,0.04558997999150794,0.20679018058321888,0.07782448758624923,-1.3025153044927398,3.3404492023786116,4.535869079603407,0.02927093968169479,4.340114622462023e-08,-2.512622259400759e-05,-0.0020251825225183068,0.009411693630112395,1.0419493139746838,1.042450867433269,1.096690486355458,1.096690486355458,1.7912761290000483,1.8353505136173855,1.7435696916435606,1.3047634787021205,1.3417316228692915,1.2563009993950587,1.6281533622055893,1.8105115769191718,1.6902097601778299,1.042450867433269,1.096690486355458,1.0419493139746838,4.819636687140108,4.756884528390747,4.885038022613043,-0.012856709294725504,7.224225250885197e-05,0.03797788330136996,7.224225250885197e-05,6.334078852586537e-05,0.00011560617164709997,0.024473885760294637,4.478339447489846e-05,4.2788499524469956e-05,4.675988095017081e-05,4.5122544419575576e-05,4.0818460504644076e-05,3.838524601309352e-05,3.951824424784285e-05,3.7491270267560784e-05,2.3252186176174084e-05,2.40295940512332e-05,0.021540107947062716,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.5577087402344,0.0007497563610773358,3.951824424784285e-05,3.5924981766480804e-09,3.6808916654079956e-09,3.4968204157250724e-09,2.8528476881319155e-09,2.9336780350441e-09,2.7468851329952415e-09,2.7127423807893414e-09,3.0165779217290976e-09,2.81613744459978e-09,1.6279867927223844e-09,1.7126923515225177e-09,1.6272035208849005e-09,2.605804830459516e-09,2.5718769871373922e-09,2.6411649886948042e-09,2.1152667970953984e-05,10.359529495239258,3.7491270267560784e-05
9,3789.0,3739.0,3739.0,3458.0,3852.0,3777.0,3817.0,3763.0,3488.0,-0.052361863580002284,-0.004860683083181609,0.013475944062891959,0.0059929239014198535,0.0330797568383943,0.7773875612497473,0.027085965383462862,-0.0007336495207541483,0.1603642873890075,-0.05417193076692572,1.183896910286346,1.0130717411029506,0.032471004757263985,0.03289545732480362,0.06855735085610255,-0.32887377694690517,0.7773875612497473,1.0130717411029506,0.024632246237599274,5.855948346234403e-08,-1.6367754723388895e-05,-0.002438898658421766,0.018105007249616566,0.3393432961315518,0.3701332811206699,0.32664102574118814,0.32664102574118814,0.46810670906168844,0.41455375305570014,0.45483136618784903,0.39967143406503847,0.37959966256717353,0.37859459479393354,0.47448491613767885,0.41455388371260915,0.4502903443988876,0.3701332811206699,0.32664102574118814,0.3393432961315518,1.278315815642778,1.1259927479750098,1.2188771071274307,-0.028081469672505518,9.626880977236415e-05,0.05401365493387958,9.626880977236415e-05,9.514204628657428e-05,0.0001471476825282373,0.026329450493461984,6.806673777018279e-05,6.839758861098968e-05,7.357405425184607e-05,7.258257441226801e-05,6.19010311638211e-05,6.153006299463691e-05,6.349638697155542e-05,6.139594193041977e-05,4.9825127926083075e-05,5.24340644774048e-05,0.021519142227609804,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.52386474609375,0.0007988769079798634,6.349638697155542e-05,2.1687762017397193e-09,1.9206610299845207e-09,2.107270465681312e-09,2.1634780097368624e-09,2.0548266712851197e-09,2.0493860972526355e-09,1.8181017218606935e-09,1.5884617279661529e-09,1.7253944701822976e-09,1.4923000902672638e-09,1.3169483995675888e-09,1.3681613010195904e-09,3.173474456534016e-09,2.795325834363133e-09,3.0259152846184454e-09,1.503646124387188e-05,8.713922500610352,6.139594193041977e-05
